Unnamed: 0,X,id,load_entry_id,loan_amnt,funded_amnt,funded_amnt_inv,installment,annual_inc,dti,delinq_2yrs,inq_last_6mths,open_acc,pub_rec,revol_bal,total_acc,out_prncp,out_prncp_inv,total_pymnt,total_pymnt_inv,total_rec_prncp,total_rec_int,total_rec_late_fee,recoveries,collection_recovery_fee,last_pymnt_amnt,collections_12_mths_ex_med,policy_code,acc_now_delinq,chargeoff_within_12_mths,delinq_amnt,pub_rec_bankruptcies,tax_liens
0.49192054474697716,0.49192054474697716,0.7244875257748891,-0.9999999995327412,0.25,0.25,0.25,0.21893038806652568,0.16129032258064516,0.09433198380566803,0.0,0.0,0.11764705882352941,0.0,0.036837319992793424,0.2,0.0,0.0,0.19211848645926752,0.19211848641613097,0.25,0.034010998835889636,0.0,0.0,0.0,0.16545983469876022,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.10761278258615108,0.10761278258615108,0.7616590379180694,-0.9999999990654823,0.1875,0.1875,0.1875,0.1613633765788421,0.267741935483871,0.3224696356275304,0.0,0.0,0.23529411764705882,0.0,0.039921062885729726,0.2235294117647059,0.0,0.0,0.14395701540850805,0.14395709801965417,0.1875,0.025172062081020623,0.0,0.0,0.0,0.08736627048140361,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.03435162186886686,0.03435162186886686,0.9027801152129811,-0.9999999976637058,0.375,0.375,0.375,0.2302823341144196,0.25161290322580643,0.15607287449392712,0.0,0.16666666666666666,0.20588235294117646,0.2,0.05422527244617067,0.1411764705882353,0.0,0.0,0.2906142965071015,0.29061425316209016,0.375,0.05723299358826986,0.0,0.0,0.0,0.37867657054302906,0.0,1.0,0.0,0.0,0.0,0.5,0.0
0.06913848249440167,0.06913848249440167,0.9273659519127543,-0.999999997196447,0.4,0.4,0.4,0.3205335200320055,0.15806451612903225,0.407085020242915,0.0,0.0,0.2647058823529412,0.0,0.07992592313268056,0.21176470588235294,0.0,0.0,0.29451899031516604,0.2945189841620607,0.4,0.021579832791419885,0.0,0.0,0.0,0.467671271206409,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6381244970910199,0.6381244970910199,0.8413102975627892,-0.9999999985982235,0.4675,0.4675,0.4675,0.3269417614448191,0.36774193548387096,0.1311740890688259,0.0,0.16666666666666666,0.20588235294117646,0.2,0.03398820971127619,0.11764705882352941,0.0,0.0,0.3621999155145777,0.3621999154332526,0.4675,0.07109740209977776,0.0,0.0,0.0,0.5094109104255782,0.0,1.0,0.0,0.0,0.0,0.5,0.0
0.7475682377800674,0.7475682377800674,0.6644095041430728,-1.0,0.3,0.3,0.3,0.3089029547922501,0.13225806451612904,0.40445344129554656,0.0,0.0,0.20588235294117646,0.0,0.04744187605532302,0.15294117647058825,0.0,0.0,0.2782982897154965,0.27829825958773263,0.3,0.16265705454532187,0.0,0.0,0.0,0.012239281247734358,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.03713768724334011,0.03713768724334011,0.9044103829476086,-0.9999999976637058,0.1,0.1,0.1,0.09600217180088015,0.2709677419354839,0.4050607287449393,0.0,0.0,0.23529411764705882,0.0,0.01596758718067968,0.24705882352941178,0.0,0.0,0.0733835549129005,0.0733835548964236,0.1,0.004766831247787643,0.0,0.0,0.0,0.11251631262234467,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6966990364297526,0.6966990364297526,0.8668835095528399,-0.9999999985982235,0.15,0.15,0.15,0.14235297479567927,0.11935483870967742,0.561336032388664,0.0,0.3333333333333333,0.20588235294117646,0.2,0.015556980110696315,0.1411764705882353,0.0,0.0,0.11526143736193961,0.11526143729500832,0.15,0.020381966872119375,0.0,0.0,0.0,0.14800277994272457,0.0,1.0,0.0,0.0,0.0,0.5,0.0
0.7926893322174743,0.7926893322174743,0.6721521560466764,-1.0,0.25,0.25,0.25,0.23267560153169115,0.09792903225806451,0.5441295546558704,0.0,0.0,0.17647058823529413,0.0,0.0443874622388141,0.16470588235294117,0.0,0.0,0.20962233800792462,0.20962237282135585,0.25,0.07867004952030625,0.0,0.0,0.0,0.009217481240484304,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6292813590195844,0.6292813590195844,0.7488210261237447,-0.9999999995327412,0.325,0.325,0.325,0.31226067325827284,0.532258064516129,0.1394736842105263,0.0,0.16666666666666666,0.20588235294117646,0.0,0.0366822948745344,0.29411764705882354,0.0,0.0,0.2786694236409591,0.27866942357838914,0.325,0.11798842458279962,0.0,0.0,0.0,0.1071974348401363,0.25,1.0,0.0,0.0,0.0,0.0,0.0
0.6274409976102169,0.6274409976102169,0.7485049124533641,-0.9999999995327412,0.34375,0.34375,0.34375,0.27354689375321484,0.1524225806451613,0.5218623481781377,0.2727272727272727,0.3333333333333333,0.2647058823529412,0.0,0.03798953370958349,0.2823529411764706,0.0,0.0,0.0743967467893566,0.07439674677265222,0.01982875,0.06854931412368764,0.0,0.18342609892811484,0.010182198622935837,0.010843928985717392,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9025736849811732,0.9025736849811732,0.6904671251381398,-1.0,0.45,0.45,0.45,0.4477338972395268,0.1774193548387097,0.6054655870445345,0.0,0.16666666666666666,0.38235294117647056,0.0,0.06909930406291506,0.4,0.0,0.0,0.3963418178241094,0.3963418177202199,0.45,0.19013726649369228,0.0,0.0,0.0,0.18409332405930545,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2161981357273256,0.2161981357273256,0.7990673153609273,-0.9999999990654823,0.3,0.3,0.3,0.23672629593644626,0.1774193548387097,0.7093117408906883,0.0,0.5,0.7352941176470589,0.2,0.058599494701911836,0.3176470588235294,0.0,0.0,0.09426492636495871,0.09426492634379331,0.0512155,0.14705651591619867,0.0,0.0,0.0,0.009384289132168492,0.0,1.0,0.0,0.0,0.0,0.5,0.0
0.4639658579375325,0.4639658579375325,0.7194917779516901,-0.9999999995327412,0.295625,0.295625,0.295625,0.2907498428301995,0.15161290322580645,0.37834008097165994,0.0,0.16666666666666666,0.35294117647058826,0.0,0.06514825848134043,0.18823529411764706,0.0,0.0,0.23409309320202884,0.2340930931494677,0.295625,0.05785564666513398,0.0,0.0,0.0,0.27860288053722904,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2959744444996702,0.2959744444996702,0.8226480726984653,-0.9999999990654823,0.16,0.16,0.16,0.15771989483911528,0.1935483870967742,0.2522267206477733,0.0,0.3333333333333333,0.35294117647058826,0.0,0.03592392875548349,0.25882352941176473,0.0,0.0,0.04727209664913054,0.04727209663851649,0.045784500000000006,0.03706952548817826,0.0,0.0,0.0,0.006252322283042123,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7639850675493237,0.7639850675493237,0.6672229584698733,-1.0,0.835625,0.835625,0.834375,0.7158012802194662,0.24193548387096775,0.49817813765182184,0.0,0.3333333333333333,0.5588235294117647,0.0,0.11161389527843768,0.49411764705882355,0.0,0.0,0.561308120768631,0.5604692471145843,0.257839,0.8541481923446058,0.0,0.23175336807945715,0.23175336807002303,0.028375749927499454,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.11795238971600672,0.11795238971600672,0.7655381493954913,-0.9999999990654823,0.3,0.3,0.3,0.2581728296279362,0.4838709677419355,0.1125506072874494,0.0,0.0,0.35294117647058826,0.0,0.04409417147454027,0.5176470588235295,0.0,0.0,0.23009082454994836,0.23009074387449793,0.3,0.039661404449893994,0.0,0.0,0.0,0.1394123151236134,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.45452359491093053,0.45452359491093053,0.717801572334892,-0.9999999995327412,0.3,0.3,0.3,0.2732968508887238,0.12903225806451613,0.4639676113360324,0.0,0.0,0.5294117647058824,0.2,0.043285526938756695,0.3764705882352941,0.0,0.0,0.23876554008738332,0.23876554003377307,0.3,0.06179409843483719,0.0,0.0,0.0,0.19403297868484012,0.0,1.0,0.0,0.0,0.0,0.0,0.2
0.5522763389972583,0.5522763389972583,0.7353328696146293,-0.9999999995327412,0.3,0.3,0.3,0.26092330113733786,0.24435483870967742,0.4720647773279352,0.0,0.0,0.7058823529411765,0.0,0.06045560625295909,0.5647058823529412,0.0,0.0,0.22786393876977068,0.22786393871860816,0.3,0.033979980221071494,0.0,0.0,0.0,0.2161337499093743,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.42735744251557256,0.42735744251557256,0.7128152098028513,-0.9999999995327412,0.6,0.6,0.6,0.5465937017774476,0.3225806451612903,0.29493927125506075,0.09090909090909091,0.0,0.20588235294117646,0.0,0.21804073389728956,0.24705882352941178,0.0,0.0,0.4920233408877734,0.4920232817797992,0.6,0.16056329804509742,0.0,0.0,0.0,0.064679830801856,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.967799048654051,0.967799048654051,0.8697449568457913,-0.9999999981309647,0.7,0.7,0.7,0.6230639538206549,0.45483870967741935,0.25931174089068826,0.09090909090909091,0.0,0.9117647058823529,0.2,0.025524676227945582,0.788235294117647,0.0,0.0,0.5302152485577831,0.5302152697509394,0.7,0.0755430994529776,0.0,0.0,0.0,0.6182492364786486,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.37068237108402663,0.37068237108402663,0.702026604314205,-0.9999999995327412,0.075,0.075,0.075,0.07429130708121393,0.12419354838709677,0.3937246963562753,0.0,0.3333333333333333,0.2647058823529412,0.0,0.011073821285367724,0.2235294117647059,0.0,0.0,0.06574313206399603,0.0657430476032121,0.075,0.030888610329563658,0.0,0.0,0.0,0.03065413615602117,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.3922401228340491,0.3922401228340491,0.7062930723539824,-0.9999999995327412,0.25,0.25,0.25,0.2458778647768189,0.3741935483870968,0.19392712550607288,0.0,0.5,0.6470588235294118,0.0,0.05558278969795241,0.43529411764705883,0.0,0.0,0.2063712909765084,0.20637129093017165,0.25,0.07037530699305548,0.0,0.0,0.0,0.1906668010947582,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7749587262012388,0.7749587262012388,0.6691155877527922,-1.0,0.07,0.07,0.07,0.07537006343944676,0.1967741935483871,0.29554655870445345,0.09090909090909091,0.3333333333333333,0.2647058823529412,0.0,0.05582580204549359,0.23529411764705882,0.0,0.0,0.06789500644483824,0.06789494056638266,0.07,0.04550202715770959,0.0,0.0,0.0,0.002973938320162401,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.14244128642605844,0.14244128642605844,0.7744804121507952,-0.9999999990654823,0.125,0.125,0.125,0.12207092644453335,0.16129032258064516,0.5182186234817814,0.0,0.16666666666666666,0.23529411764705882,0.0,0.05208424986697169,0.12941176470588237,0.0,0.0,0.09581823693896145,0.09581823691740796,0.125,0.016390600994785225,0.0,0.0,0.0,0.12769328191836438,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6693851177898469,0.6693851177898469,0.8554460391618338,-0.9999999985982235,0.25,0.25,0.25,0.23725495799279878,0.12903225806451613,0.17732793522267207,0.09090909090909091,0.0,0.14705882352941177,0.2,0.03110558048527052,0.16470588235294117,0.0,0.0,0.05223364381050927,0.0522336437987812,0.035410750000000005,0.02761067259304672,0.21799035362838545,0.08685318123709312,0.08685318123194007,0.009405246320597405,0.0,1.0,0.0,0.0,0.0,0.0,0.2
0.18252623858337844,0.18252623858337844,0.7883064391416127,-0.9999999990654823,0.075,0.075,0.075,0.07189803966394238,0.1935483870967742,0.4714574898785425,0.0,0.3333333333333333,0.3235294117647059,0.0,0.01632791583393039,0.27058823529411763,0.0,0.0,0.028713539536037842,0.028713539529590763,0.029847250000000002,0.018799105204193717,0.0,0.0,0.0,0.0028501776263321972,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8378413232332866,0.8378413232332866,0.6797794115294462,-1.0,0.64625,0.64625,0.64625,0.4328742070069154,0.3432258064516129,0.4997975708502025,0.0,0.6666666666666666,0.47058823529411764,0.0,0.1385044684942871,0.38823529411764707,0.0,0.0,0.6421330967359279,0.6421330129451487,0.64625,0.4591612566553175,0.0,0.0,0.0,0.19347789639672297,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9645643112279509,0.9645643112279509,0.8681146891111639,-0.9999999981309647,0.175,0.175,0.175,0.17211521975195748,0.2858225806451613,0.5261133603238867,0.09090909090909091,0.16666666666666666,0.2647058823529412,0.0,0.010273556485706265,0.4117647058823529,0.0,0.0,0.13179361068106857,0.13179361065147682,0.175,0.016946199124910136,0.0,0.0,0.0,0.18869484294569708,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7619794766119619,0.7619794766119619,0.6668791155301612,-1.0,0.125,0.125,0.125,0.12260673258272847,0.1774193548387097,0.32894736842105265,0.0,0.0,0.4117647058823529,0.0,0.06961884770248584,0.24705882352941178,0.0,0.0,0.09351812130746533,0.09351812866124402,0.125,0.010522152764853354,0.0,0.0,0.0,0.13359188084535634,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8958113642988693,0.8958113642988693,0.6893829107072734,-1.0,0.15625,0.15625,0.15625,0.14178144824827113,0.2267741935483871,0.4520242914979757,0.0,0.0,0.4117647058823529,0.0,0.08935312627005376,0.2823529411764706,0.0,0.0,0.1276893522170127,0.12768935218832103,0.15625,0.040686387207193406,0.0,0.0,0.0,0.017023184314507358,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.3681072084404079,0.3681072084404079,0.7014692460006395,-0.9999999995327412,0.39,0.39,0.39,0.23949105560953307,0.2967741935483871,0.3708502024291498,0.0,0.16666666666666666,0.6764705882352942,0.0,0.06830322913131466,0.4235294117647059,0.0,0.0,0.3441776916216872,0.3441777224726744,0.39,0.16652434596338345,0.0,0.0,0.0,0.22303857708620314,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.19195909830350918,0.19195909830350918,0.7914264085455636,-0.9999999990654823,0.1875,0.1875,0.1875,0.1753943533177116,0.06451612903225806,0.5929149797570851,0.09090909090909091,0.0,0.4117647058823529,0.0,0.03272705942489871,0.3058823529411765,0.0,0.0,0.14808084441344865,0.14808084438019992,0.1875,0.03569330253367344,0.0,0.0,0.0,0.1512582242804321,0.25,1.0,0.0,0.0,0.0,0.0,0.0
0.18950617864401634,0.18950617864401634,0.7906113813292858,-0.9999999990654823,0.3,0.3,0.3,0.29022118077384695,0.13870967741935483,0.3192307692307692,0.0,0.0,0.08823529411764706,0.0,0.04460114550992789,0.058823529411764705,0.0,0.0,0.25556871292743905,0.25556875607320656,0.3,0.10466547336230839,0.0,0.0,0.0,0.14008889246356848,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.5465188287778792,0.5465188287778792,0.7343085930659335,-0.9999999995327412,0.25,0.25,0.2475,0.1722581013888095,0.12903225806451613,0.3182186234817814,0.2727272727272727,0.3333333333333333,0.20588235294117646,0.0,0.0030125151358983706,0.21176470588235294,0.0,0.0,0.21426281669291847,0.21212022066021063,0.25,0.09050958110273001,0.0,0.0,0.0,0.2369685936707025,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7573060332957648,0.7573060332957648,0.6660741135112571,-1.0,0.1375,0.1375,0.1375,0.12244241870034862,0.07741935483870968,0.16497975708502025,0.0,0.16666666666666666,0.14705882352941177,0.0,0.02315321090538859,0.24705882352941178,0.0,0.0,0.1001601047207708,0.10016010469828175,0.1375,0.0046605468764254875,0.0,0.0,0.0,0.14894868547451606,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.5618892048698381,0.5618892048698381,0.737031394012227,-0.9999999995327412,0.875,0.875,0.875,0.8184903126250215,0.36451612903225805,0.31295546558704457,0.0,0.16666666666666666,0.2647058823529412,0.0,0.1813081606060225,0.21176470588235294,0.0,0.0,0.7229986690853074,0.7229986689229719,0.875,0.24809737290578734,0.0,0.0,0.0,0.43142609702385265,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.19130355350951547,0.19130355350951547,0.7911994551411878,-0.9999999990654823,0.75,0.75,0.75,0.6733940104017831,0.46774193548387094,0.4317813765182186,0.0,0.0,0.35294117647058826,0.0,0.11324794382224904,0.4588235294117647,0.0,0.0,0.5851157445101891,0.5851157160953048,0.75,0.12438373310853962,0.0,0.0,0.0,0.5268059432320743,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8239056230429368,0.8239056230429368,0.6774426873330778,-1.0,0.875,0.875,0.875,0.7089143853231983,0.31129032258064515,0.33765182186234816,0.0,0.16666666666666666,0.4411764705882353,0.0,0.05471548700931408,0.5058823529411764,0.0,0.0,0.9299551333477944,0.9299551331389907,0.875,0.776121779081776,0.0,0.0,0.0,0.686198105470166,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8166691070485842,0.8166691070485842,0.6762206797638405,-1.0,0.078125,0.078125,0.078125,0.08428587757901355,0.3225806451612903,0.11558704453441296,0.0,0.5,0.17647058823529413,0.0,0.003867248220353541,0.12941176470588237,0.0,0.0,0.07236446303080588,0.07236446301456317,0.078125,0.042080400249608615,0.0,0.0,0.0,0.044481066029870224,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.28681965398518844,0.28681965398518844,0.8200372553398574,-0.9999999990654823,0.375,0.375,0.375,0.35947591015602676,0.27419354838709675,0.20323886639676111,0.0,0.16666666666666666,0.4411764705882353,0.2,0.03388765287781088,0.4588235294117647,0.0,0.0,0.31151100058623193,0.3115110003817125,0.375,0.11054851858744878,0.0,0.0,0.0,0.22328496565286737,0.0,1.0,0.0,0.0,0.0,0.5,0.0
0.5822782599584374,0.5822782599584374,0.7406430246916346,-0.9999999995327412,0.3,0.3,0.3,0.21570126307366977,0.3548387096774194,0.23886639676113364,0.0,0.3333333333333333,0.29411764705882354,0.0,0.08314793167163166,0.16470588235294117,0.0,0.0,0.1907512942448225,0.19075129420199294,0.1326695,0.21242779048932778,0.0,0.06937161962828203,0.06937161962416617,0.008550816084245632,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6399850084428259,0.6399850084428259,0.8421775837866535,-0.9999999985982235,0.3,0.3,0.3,0.30680259473052524,0.2806451612903226,0.28866396761133606,0.09090909090909091,0.0,0.17647058823529413,0.0,0.08482387889605357,0.18823529411764706,0.0,0.0,0.22411511094807815,0.22411511089775737,0.3,0.02441529911067807,0.0,0.0,0.0,0.3330802422424418,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.19683404104408941,0.19683404104408941,0.7930532634470425,-0.9999999990654823,0.25,0.25,0.25,0.24185574669943422,0.16129032258064516,0.6180161943319838,0.0,0.16666666666666666,0.4411764705882353,0.0,0.04578268830314534,0.2235294117647059,0.0,0.0,0.18534045271507707,0.18534045267346239,0.25,0.016717664918676493,0.0,0.0,0.0,0.2745907117740883,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8102157521503347,0.8102157521503347,0.6751266534376722,-1.0,0.4,0.4,0.4,0.3722781048179688,0.1870967741935484,0.2522267206477733,0.0,0.0,0.17647058823529413,0.0,0.13154509764487515,0.10588235294117647,0.0,0.0,0.32596261727985965,0.3259626172067407,0.4,0.10180446230143525,0.0,0.0,0.0,0.2361025520191401,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7717293620931223,0.7717293620931223,0.6685633486889495,-1.0,0.375,0.375,0.375,0.35588243698919814,0.1774193548387097,0.4376518218623482,0.0,0.16666666666666666,0.5882352941176471,0.0,0.06236618608880006,0.36470588235294116,0.0,0.0,0.28331397959059323,0.28331397952698045,0.375,0.038607227702177505,0.0,0.0,0.0,0.37823788561226707,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.10362175065386563,0.10362175065386563,0.7601699761549614,-0.9999999990654823,0.875,0.875,0.875,0.8505886723438303,0.3064516129032258,0.2244939271255061,0.09090909090909091,0.3333333333333333,0.3235294117647059,0.0,0.0660951686631388,0.43529411764705883,0.0,0.0,0.743083603863846,0.7430835396100454,0.875,0.29934149305365493,0.0,0.0,0.0,0.4697191283622127,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8353790002673226,0.8353790002673226,0.6793662454164051,-1.0,0.675,0.675,0.675,0.5379136423386867,0.31290322580645163,0.57165991902834,0.0,0.3333333333333333,0.3235294117647059,0.0,0.10594919365989165,0.32941176470588235,0.0,0.0,0.5259059415131474,0.5259059413950652,0.35312875,0.6972218268869353,0.0,0.0005093912872455501,0.0,0.0213239392264192,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9809878576446867,0.9809878576446867,0.8766145633695925,-0.9999999981309647,0.03,0.03,0.03,0.029169286163342287,0.13870967741935483,0.6449392712550608,0.09090909090909091,0.0,0.2647058823529412,0.0,0.009092013692488823,0.35294117647058826,0.0,0.0,0.024651759379862727,0.024651832622203863,0.03,0.008157439541070472,0.0,0.0,0.0,0.0092455185601392,0.25,1.0,0.0,0.0,0.0,0.0,0.0
0.12459246741418475,0.12459246741418475,0.7680615129046687,-0.9999999990654823,0.19,0.19,0.19,0.1977910498942676,0.09032258064516129,0.5582995951417004,0.0,0.16666666666666666,0.7941176470588235,0.0,0.03960682278115062,0.4588235294117647,0.0,0.0,0.17218062426180347,0.17218057950570467,0.19,0.09261930306646378,0.0,0.0,0.0,0.10830335133763502,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.04004733893143512,0.04004733893143512,0.9060540887127583,-0.9999999976637058,0.1375,0.1375,0.1375,0.1258501457392696,0.20967741935483872,0.4238866396761134,0.0,0.0,0.4117647058823529,0.2,0.0359783970402772,0.21176470588235294,0.0,0.0,0.10817980419391844,0.108179821444375,0.1375,0.02512188490999128,0.0,0.0,0.0,0.10159676783513376,0.0,1.0,0.0,0.0,0.0,0.5,0.0
0.6029064276973048,0.6029064276973048,0.7442610544331956,-0.9999999995327412,0.6,0.6,0.59625,0.5776275933017089,0.27419354838709675,0.42145748987854253,0.09090909090909091,0.0,0.5882352941176471,0.2,0.09211005945422779,0.38823529411764707,0.0,0.0,0.44702914965361634,0.4442352028305724,0.6,0.045766141539764035,0.0,0.0,0.0,0.6394117487131153,0.0,1.0,0.0,0.0,0.0,0.5,0.0
0.48631751741962526,0.48631751741962526,0.723482233110582,-0.9999999995327412,0.34,0.34,0.34,0.2414199577070355,0.12258064516129032,0.3734817813765182,0.09090909090909091,0.16666666666666666,0.2647058823529412,0.0,0.023438121933540314,0.21176470588235294,0.0,0.0,0.34176923205330223,0.3417692686585443,0.34,0.2516106871900419,0.0,0.0,0.0,0.19683925949757122,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.29392586701843987,0.29392586701843987,0.822076849750234,-0.9999999990654823,0.254375,0.254375,0.254375,0.2460850431502543,0.2903225806451613,0.7279352226720648,0.18181818181818182,0.0,0.38235294117647056,0.2,0.04712344608268285,0.4,0.0,0.0,0.1419957931490789,0.14199579311719646,0.15054225,0.08760204211962967,0.0,0.0,0.0,0.009755288008410062,0.0,1.0,0.0,0.0,0.0,0.5,0.0
0.6530045579169795,0.6530045579169795,0.8482389887604739,-0.9999999985982235,0.1375,0.1375,0.1375,0.1295150597245242,0.14516129032258066,0.08643724696356275,0.09090909090909091,0.0,0.14705882352941177,0.0,0.02257500911296303,0.09411764705882353,0.0,0.0,0.10745095993432799,0.10745090256677063,0.1375,0.023262136489203698,0.0,0.0,0.0,0.0010756135358515188,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.327321038286234,0.327321038286234,0.8312251623068789,-0.9999999990654823,0.3,0.3,0.3,0.2137080642395839,0.16129032258064516,0.7192307692307692,0.0,0.3333333333333333,0.23529411764705882,0.0,0.11764730528635653,0.18823529411764706,0.0,0.0,0.2403912598213899,0.24039125976741463,0.3,0.06594192585456284,0.0,0.0,0.0,0.31995056369172764,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.14622275895698525,0.14622275895698525,0.7758431990874084,-0.9999999990654823,0.48,0.48,0.48,0.43097388123678343,0.3339677419354839,0.4421052631578947,0.0,0.16666666666666666,0.6764705882352942,0.0,0.2017463370078476,0.5882352941176471,0.0,0.0,0.34907419086131763,0.3490741907829397,0.48,0.014800896985355565,0.0,0.0,0.0,0.5361058372000289,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.3291654296840892,0.3291654296840892,0.8317155437699051,-0.9999999990654823,0.1,0.1,0.1,0.09988855232325541,0.06451612903225806,0.6220647773279353,0.0,0.16666666666666666,0.17647058823529413,0.0,0.01321903373262776,0.12941176470588237,0.0,0.0,0.06747210684458488,0.0674721068294353,0.07049075,0.04352778355575505,0.0,0.0,0.0,0.004119786757775683,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.5797125006212899,0.5797125006212899,0.7401938105284623,-0.9999999995327412,0.25,0.25,0.25,0.18717494427616163,0.1935483870967742,0.5267206477732793,0.0,0.0,0.35294117647058826,0.0,0.2923522338281567,0.29411764705882354,0.0,0.0,0.26828200698923105,0.26828201669344015,0.25,0.22833304139342916,0.0,0.0,0.0,0.12816708430000726,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2378633538370192,0.2378633538370192,0.8057647871128008,-0.9999999990654823,0.075,0.075,0.075,0.06734011544836258,0.043548387096774194,0.3404858299595142,0.09090909090909091,0.16666666666666666,0.4117647058823529,0.0,0.010059873214592473,0.4823529411764706,0.0,0.0,0.05948647459597138,0.05948653860078684,0.075,0.014925883756828656,0.0,0.0,0.0,0.014995151526136445,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8633995102220658,0.8633995102220658,0.6840480125899415,-1.0,0.185,0.185,0.185,0.181538263702349,0.09032258064516129,0.43643724696356273,0.09090909090909091,0.3333333333333333,0.4117647058823529,0.0,0.031637693729024474,0.3764705882352941,0.0,0.0,0.07295911208341457,0.07295911206703122,0.07234625,0.05345738954636189,0.1968606444566997,0.0,0.0,0.007196528583339375,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9151485923921877,0.9151485923921877,0.6924676852693803,-1.0,0.2225,0.2225,0.2225,0.21457249814253873,0.14516129032258066,0.32004048582995953,0.0,0.3333333333333333,0.17647058823529413,0.0,0.030950555367011492,0.21176470588235294,0.0,0.0,0.1796934003328851,0.17969343213160943,0.2225,0.052487145521094486,0.0,0.0,0.0,0.17422928523526426,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.4674867245462569,0.4674867245462569,0.7201197392510154,-0.9999999995327412,0.295,0.295,0.295,0.22110218894667658,0.1064516129032258,0.3651821862348178,0.0,0.0,0.14705882352941177,0.0,0.06654348454567166,0.12941176470588237,0.0,0.0,0.12120703390665616,0.12120703387944143,0.056986,0.13931828383127332,0.1968606444566997,0.14069721703215654,0.1406972170238089,0.008764919252519394,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.35257831946793405,0.35257831946793405,0.8376941875398741,-0.9999999990654823,0.625,0.625,0.625,0.4389895410641824,0.23548387096774193,0.546761133603239,0.09090909090909091,0.16666666666666666,0.20588235294117646,0.0,0.08431271499260488,0.2235294117647059,0.0,0.0,0.19693199711566908,0.19693199707145173,0.13726300000000002,0.2519947706264666,0.0,0.0,0.0,0.017402396142971073,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.04643352735489019,0.04643352735489019,0.9094332201339238,-0.9999999976637058,0.45,0.45,0.45,0.38725924444190435,0.2967741935483871,0.35647773279352224,0.0,0.0,0.38235294117647056,0.0,0.12809264636256604,0.3058823529411765,0.0,0.0,0.33794384135053035,0.3379439195525293,0.45,0.04114208715135989,0.0,0.0,0.0,0.014707698198361489,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.897131857193328,0.897131857193328,0.6895966393831987,-1.0,0.4,0.4,0.4,0.31876178773504027,0.27419354838709675,0.21174089068825913,0.0,0.16666666666666666,0.47058823529411764,0.0,0.04653686455413519,0.32941176470588235,0.0,0.0,0.3324460464439276,0.3324460082439169,0.4,0.11834605096540878,0.0,0.0,0.0,0.4256557900746756,0.0,1.0,0.0,0.0,0.0,0.0,0.0
